72	4664
72	4893
72	5342
72	5496
72	5501
72	5701
72	5758
72	5917
72	5928
72	6144
72	6313
72	6331
72	6380
72	6520
72	6755
72	6761
72	6765
72	7146
72	7317
72	7888
72	8199
72	8569
72	9431
72	9470
72	9583
72	9725
72	9756
73	77
73	82
73	85
73	101
73	129
73	136
73	164
73	176
73	183
73	201
73	222
73	233
73	263
73	337
73	385
73	623
73	680
73	698
73	765
73	793
73	850
73	851
73	876
73	884
73	982
73	990
73	1036
73	1134
73	1162
73	1282
73	1313
73	1322
73	1437
73	1578
73	1641
73	1692
73	1815
73	1879
73	1883
73	1907
73	2090
73	2290
73	2347
73	2436
73	2689
73	2740
73	2778
73	2878
73	2885
73	2988
73	3105
73	3326
73	3333
73	3455
73	3615
73	3618
73	3667
73	3771
73	3887
73	4329
73	4460
73	4614
73	4618
73	4727
73	4844
73	4922
73	5031
73	5047
73	5077
73	5278
73	5287
73	5339
73	5455
73	5490
73	5634
73	5639
73	5693
73	5741
73	5802
73	5894
73	6065
73	6129
73	6208
73	6217
73	6231
73	6248
73	6345
73	6361
73	6489
73	6512
73	6609
73	6849
73	6890
73	6904
73	6949
73	7275
73	7461
73	7639
73	7781
73	8211
73	8288
73	8293
73	8357
73	8362
73	8424
73	8786
73	9121
73	9350
73	9594
73	9702
74	75
74	82
74	87
74	94
74	123
74	256
74	276
74	280
74	298
74	310
74	320
74	350
74	382
74	386
74	497
74	521
74	533
74	562
74	573
74	588
74	605
74	616
74	731
74	755
74	809
74	816
74	822
74	909
74	928
74	1010
74	1118
74	1151
74	1190
74	1289
74	1306
74	1389
74	1392
74	1699
74	1715
74	2159
74	2344
74	2390
74	2421
74	2488
74	2500
74	2624
74	2772
74	2886
74	3116
74	3214
74	3234
74	3263
74	3264
74	3359
74	3373
74	3446
74	3533
74	3614
74	3789
74	4356
74	4374
74	4567
74	4651
74	5037
74	5220
74	5585
74	5651
74	5846
74	5921
74	6041
74	6151
74	6170
74	6347
74	6488
74	6645
74	6769
74	6815
74	7074
74	7122
74	7209
74	7299
74	7693
74	7741
74	7846
74	7872
74	8085
74	8157
74	8246
74	8971
74	8994
74	9179
74	9323
74	9445
74	9664
74	9710
74	9794
74	9802
74	9872
74	9937
74	9986
75	81
75	96
75	122
75	149
75	150
75	180
75	181
75	185
75	228
75	244
75	270
75	332
75	376
75	386
75	387
75	389
75	407
75	421
75	443
75	453
75	526
75	537
75	544
75	569
75	606
75	665
75	667
75	668
75	716
75	748
75	847
75	975
75	1000
75	1047
75	1054
75	1088
75	1122
75	1164
75	1199
75	1338
75	1357
75	1473
75	1663
75	1760
75	1807
75	1965
75	2095
75	2110
75	2192
75	2229
75	2288
75	2401
75	2528
75	2668
75	3043
75	3063
75	3082
75	3224
75	3429
75	3616
75	3792
75	3810
75	3903
75	3977
75	4104
75	4127
75	4286
75	4307
75	4557
75	4665
75	4965
75	5267
75	5270
75	5271
75	5370
75	5626
75	5850
75	6136
75	6572
75	6928
75	7383
75	7464
75	7790
75	8083
75	8145
75	8209
75	8218
75	8312
75	8433
75	8647
75	8760
75	8983
75	9252
75	9854
75	9884
76	77
76	139
76	146
76	240
76	303
76	336
76	381
76	429
76	439
76	510
76	522
76	699
76	721
76	840
76	866
76	880
76	923
76	1000
76	1048
76	1089
76	1119
76	1164
76	1275
76	1414
76	1487
76	1566
76	1568
76	1619
76	1625
76	1662
76	1768
76	1812
76	2046
76	2105
76	2196
76	2238
76	2246
76	2250
76	2262
76	2276
76	2290
76	2338
76	2355
76	2461
76	2501
76	2507
76	2520
76	2525
76	2577
76	2644
76	2797
76	2878
76	2907
76	2967
76	3135
76	3236
76	3478
76	3686
76	3773
76	3932
76	3964
76	3984
76	4277
76	4487
76	4737
76	4743
76	4750
76	5063
76	5073
76	5143
76	5178
76	5311
76	5334
76	5336
76	5470
76	5479
76	5694
76	5711
76	5732
76	6001
76	6053
76	6135
76	6355
76	6514
76	6684
76	7010
76	7105
76	7617
76	7828
76	8208
76	8546
76	8630
76	8672
76	8847
76	8855
76	8911
76	8991
76	9161
76	9209
76	9282
76	9368
76	9411
76	9552
76	9692
77	89
77	111
77	126
77	169
77	185
77	240
77	286
77	295
77	303
77	304
77	325
77	381
77	438
77	439
77	441
77	510
77	516
77	517
77	522
77	568
77	645
77	727
77	840
77	880
77	923
77	1069
77	1089
77	1185
77	1193
77	1275
77	1414
77	1472
77	1566
77	1568
77	1619
77	1644
77	1747
77	1922
77	2196
77	2237
77	2250
77	2262
77	2276
77	2294
77	2355
77	2362
77	2501
77	2644
77	2719
77	2907
77	3007
77	3135
77	3236
77	3474
77	3686
77	3773
77	3849
77	3876
77	4028
77	4205
77	4281
77	4300
77	4393
77	4405
77	4457
77	4551
77	4698
77	4737
77	4896
77	5063
77	5336
77	5340
77	5360
77	5398
77	5452
77	5730
77	5797
77	6001
77	6022
77	6067
77	6098
77	6466
77	6537
77	6684
77	7121
77	7186
77	7247
77	7329
77	7720
77	7730
77	8570
77	8720
77	9161
77	9209
77	9261
77	9268
77	9357
77	9411
77	9469
77	9561
77	9695
77	9852
77	9985
78	99
78	108
78	120
78	123
78	131
78	150
78	190
78	192
78	216
78	217
78	283
78	292
78	301
78	325
78	435
78	468
78	500
78	514
78	615
78	620
78	622
78	749
78	772
78	786
78	804
78	847
78	852
78	902
78	906
78	980
78	1096
78	1328
78	1351
78	1461
78	1623
78	1677
78	1680
78	1849
78	1890
78	2015
78	2396
78	2643
78	2706
78	2749
78	2892
78	3203
78	3331
78	3334
78	3615
78	3636
78	3747
78	3844
78	3852
78	3907
78	3946
78	4133
78	4210
78	4225
78	4380
78	4579
78	4647
78	4947
78	4990
78	5049
78	5476
78	5541
78	5717
78	5950
78	6004
78	6172
78	6492
78	6710
78	6737
78	6747
78	6926
78	7080
78	7175
78	7313
78	7526
78	7589
78	7824
78	7889
78	8106
78	8417
78	8490
78	8664
78	9044
78	9150
78	9306
78	9341
78	9385
78	9514
78	9677
78	9863
78	9991
79	83
79	84
79	97
79	98
79	114
79	139
79	154
79	160
79	174
79	194
79	195
79	257
79	262
79	275
79	283
79	310
79	329
79	424
79	463
79	582
79	596
79	638
79	759
79	767
79	777
79	813
79	837
79	844
79	845
79	854
79	907
79	962
79	994
79	1031
79	1039
79	1073
79	1074
79	1083
79	1105
79	1111
79	1256
79	1309
79	1345
79	1479
79	1657
79	1790
79	1805
79	1838
79	2078
79	2109
79	2110
79	2120
79	2187
79	2210
79	2354
79	2540
79	2625
79	2688
79	2717
79	2840
79	2910
79	3002
79	3440
79	3607
79	3665
79	3762
79	3804
79	3959
79	4020
79	4095
79	4116
79	4138
79	4507
79	4888
79	4983
79	5901
79	5944
79	6025
79	6075
79	6306
79	6524
79	7276
79	7470
79	7607
79	7774
79	8238
79	8726
79	8734
79	8933
79	9118
79	9256
79	9272
79	9677
79	9742
79	9747
79	9946
79	9971
80	82
80	88
80	89
80	93
80	118
80	161
80	172
80	182
80	216
80	308
80	314
80	340
80	346
80	360
80	363
80	368
80	383
80	420
80	439
80	471
80	484
80	521
80	538
80	578
80	593
80	684
80	718
80	740
80	771
80	782
80	877
80	972
80	1042
80	1139
80	1441
80	1460
80	1542
80	1630
80	1957
80	2153
80	2225
80	2313
80	2540
80	2622
80	2782
80	2795
80	2905
80	3132
80	3175
80	3573
80	3636
80	3680
80	3866
80	3898
80	3971
80	4009
80	4062
80	4074
80	4259
80	4263
80	4387
80	4475
80	4797
80	5050
80	5414
80	5475
80	5562
80	5587
80	5760
80	5838
80	5947
80	5995
80	6494
80	6602
80	6610
80	6734
80	7026
80	7134
80	7581
80	7606
80	7726
80	7776
80	7959
80	8373
80	8443
80	8541
80	8729
80	8740
80	8811
80	8986
80	9223
80	9389
80	9390
80	9607
80	9942
80	9962
80	9989
81	84
81	98
81	103
81	114
81	174
81	193
81	209
81	210
81	223
81	254
81	275
81	291
81	310
81	418
81	424
81	463
81	717
81	757
81	824
81	854
81	889
81	908
81	938
81	962
81	1025
81	1046
81	1071
81	1074
81	1086
81	1254
81	1275
81	1331
81	1362
81	1367
81	1369
81	1436
81	1545
81	1616
81	1657
81	1790
81	1838
81	1947
81	1953
81	1960
81	2066
81	2076
81	2109
81	2414
81	2426
81	2539
81	2540
81	2610
81	2638
81	2688
81	2706
81	2720
81	2835
81	2987
81	3235
81	3437
81	3532
81	3931
81	4037
81	4220
81	4257
81	4507
81	4686
81	4772
81	5070
81	5262
81	5322
81	5382
81	5570
81	5862
81	6070
81	6096
81	6261
81	6301
81	6505
81	6925
81	6936
81	7580
81	7965
81	8051
81	8318
81	8534
81	8557
81	8615
81	8691
81	8793
81	8815
81	9192
81	9828
81	9960
82	97
82	101
82	123
82	134
82	185
82	198
82	239
82	245
82	267
82	284
82	291
82	301
82	304
82	347
82	365
82	390
82	438
82	459
82	486
82	487
82	531
82	533
82	573
82	615
82	626
82	634
82	637
82	666
82	677
82	687
82	696
82	788
82	876
82	931
82	977
82	1081
82	1139
82	1170
82	1253
82	1336
82	1414
82	1484
82	1511
82	1547
82	1604
82	1609
82	1677
82	1719
82	1727
82	1806
82	1832
82	2110
82	2123
82	2174
82	2299
82	2303
82	2322
82	2473
82	2713
82	2766
82	3023
82	3186
82	3597
82	3652
82	3986
82	4065
82	4283
82	4445
82	4544
82	4880
82	5205
82	5824
82	6024
82	6075
82	6209
82	6509
82	6735
82	6971
82	7002
82	7865
82	8194
82	8278
82	8390
82	8564
82	9134
82	9281
82	9436
82	9869
82	9883
82	9900
83	106
83	129
83	137
83	243
83	261
83	266
83	267
83	309
83	319
83	360
83	384
83	431
83	437
83	444
83	460
83	517
83	525
83	537
83	567
83	587
83	601
83	681
83	682
83	699
83	736
83	847
83	895
83	942
83	959
83	1114
83	1127
83	1161
83	1178
83	1199
83	1203
83	1253
83	1412
83	1465
83	1478
83	1563
83	1742
83	1795
83	1902
83	1991
83	2090
83	2175
83	2178
83	2205
83	2242
83	2341
83	2415
83	2457
83	2534
83	2557
83	2561
83	2592
83	2672
83	2766
83	2873
83	2924
83	3067
83	3072
83	3193
83	3280
83	3631
83	3737
83	3799
83	3926
83	4135
83	4340
83	4556
83	5119
83	5265
83	5560
83	5809
83	6009
83	6045
83	6118
83	6456
83	6638
83	6664
83	6702
83	6917
83	7003
83	7214
83	7256
83	7348
83	8190
83	8713
83	8905
83	9352
83	9522
83	9638
83	9699
84	98
84	139
84	148
84	153
84	166
84	193
84	194
84	209
84	210
84	229
84	252
84	254
84	275
84	329
84	408
84	444
84	451
84	468
84	499
84	579
84	582
84	641
84	692
84	712
84	755
84	759
84	824
84	844
84	907
84	940
84	950
84	971
84	1011
84	1039
84	1074
84	1104
84	1108
84	1283
84	1331
84	1337
84	1425
84	1528
84	1605
84	1610
84	1705
84	1764
84	1829
84	1938
84	1991
84	2099
84	2215
84	2519
84	2568
84	2834
84	2838
84	3152
84	3159
84	3213
84	3270
84	3311
84	3435
84	3904
84	3907
84	4275
84	4399
84	4455
84	4564
84	4580
84	4660
84	5186
84	5238
84	5530
84	5656
84	5935
84	6070
84	6178
84	6409
84	6425
84	6462
84	6481
84	6733
84	7432
84	7588
84	7710
84	7898
84	7904
84	8121
84	8187
84	8746
84	8883
84	9006
84	9678
85	130
85	136
85	164
85	174
85	183
85	188
85	233
85	309
85	385
85	417
85	430
85	483
85	562
85	649
85	698
85	793
85	831
85	851
85	876
85	884
85	934
85	982
85	1054
85	1108
85	1187
85	1237
85	1286
85	1437
85	1442
85	1553
85	1578
85	1815
85	1860
85	1890
85	1993
85	2046
85	2290
85	2660
85	2740
85	2860
85	2878
85	2964
85	2990
85	3196
85	3291
85	3297
85	3361
85	3448
85	3667
85	3721
85	3730
85	3802
85	3887
85	3918
85	4201
85	4301
85	4329
85	4555
85	4614
85	4618
85	4640
85	4703
85	4740
85	4754
85	4844
85	4922
85	5213
85	5287
85	5636
85	5769
85	5912
85	6248
85	6412
85	6480
85	6490
85	6512
85	6861
85	6904
85	7028
85	7060
85	7115
85	7128
85	7256
85	7565
85	7943
85	8117
85	8362
85	8561
85	8677
85	8769
85	9124
85	9140
85	9702
86	87
86	111
86	143
86	148
86	170
86	221
86	226
86	228
86	249
86	267
86	279
86	286
86	414
86	485
86	497
86	501
86	531
86	598
86	599
86	647
86	718
86	771
86	790
86	803
86	808
86	914
86	928
86	1142
86	1165
86	1178
86	1251
86	1336
86	1373
86	1520
86	1545
86	1612
86	1631
86	1674
86	1719
86	1982
86	1998
86	2081
86	2083
86	2287
86	2437
86	2874
86	3039
86	3082
86	3295
86	3316
86	3319
86	3335
86	3345
86	3412
86	3415
86	3493
86	3738
86	3826
86	3864
86	4011
86	4033
86	4246
86	4430
86	4489
86	4534
86	4770
86	4982
86	5157
86	5616
86	5664
86	5861
86	6045
86	6132
86	6160
86	6171
86	6268
86	6372
86	6588
86	6626
86	6670
86	6827
86	7083
86	7450
86	7632
86	7849
86	8043
86	8352
86	8428
86	8880
86	8946
86	9293
86	9416
86	9927
86	9948
86	9967
86	9984
87	109
87	110
87	174
87	246
87	276
87	280
87	354
87	382
87	385
87	386
87	394
87	497
87	588
87	590
87	596
87	605
87	616
87	667
87	816
87	1010
87	1054
87	1118
87	1119
87	1151
87	1190
87	1215
87	1306
87	1389
87	1510
87	1524
87	1656
87	1699
87	1715
87	2033
87	2061
87	2085
87	2159
87	2258
87	2333
87	2344
87	2390
87	2421
87	2503
87	2772
87	2886
87	3116
87	3234
87	3263
87	3296
87	3373
87	3446
87	3512
87	3525
87	3533
87	4244
87	4356
87	4374
87	4458
87	4522
87	4567
87	4676
87	4746
87	5266
87	5431
87	5484
87	5552
87	5585
87	5620
87	5651
87	5846
87	5969
87	6041
87	6134
87	6436
87	6488
87	6555
87	6643
87	6645
87	6815
87	6965
87	7209
87	7299
87	7557
87	7741
87	8085
87	8487
87	8906
87	8988
87	9160
87	9179
87	9323
87	9692
87	9802
87	9872
87	9986
88	105
88	167
88	171
88	196
88	223
88	233
88	235
88	245
88	262
88	264
88	281
88	304
88	309
88	311
88	338
88	356
88	428
88	430
88	445
88	447
88	482
88	504
88	561
88	574
88	607
88	628
88	634
88	691
88	700
88	731
88	785
88	870
88	971
88	974
88	1044
88	1052
88	1110
88	1131
88	1211
88	1444
88	1572
88	1606
88	1646
88	1800
88	1903
88	1976
88	2003
88	2046
88	2060
88	2063
88	2069
88	2324
88	2510
88	2670
88	2850
88	3019
88	3111
88	3468
88	3482
88	3650
88	3778
88	3898
88	4074
88	4239
88	4267
88	4310
88	4362
88	4417
88	4652
88	4887
88	4904
88	4928
88	4950
88	5127
88	5144
88	5349
88	5543
88	6180
88	6258
88	6567
88	6983
88	7160
88	7434
88	8035
88	8150
88	8731
88	8769
88	8810
88	9229
88	9291
88	9504
88	9521
88	9770
89	92
89	184
89	273
89	308
89	345
89	346
89	368
89	380
89	383
89	398
89	415
89	442
89	443
89	471
89	521
89	523
89	538
89	585
89	595
89	629
89	659
89	684
89	705
89	709
89	710
89	834
89	895
89	992
89	1233
89	1311
89	1342
89	1404
89	1438
89	1460
89	1720
89	1742
89	1823
89	1994
89	2031
89	2071
89	2101
89	2363
89	2528
89	2693
89	2935
89	3116
89	3159
89	3275
89	3739
89	3952
89	3971
89	4066
89	4074
89	4129
89	4305
89	4371
89	4391
89	4940
89	5031
89	5338
89	5383
89	5441
89	5519
89	5535
89	5760
89	5873
89	6257
89	6292
89	6330
89	6494
89	6594
89	6602
89	6616
89	6875
89	6915
89	6937
89	7045
89	7326
89	7440
89	7565
89	7668
89	7825
89	8190
89	8726
89	8842
89	9029
89	9085
89	9387
89	9477
89	9702
89	9926
90	165
90	169
90	243
90	248
90	263
90	293
90	328
90	393
90	417
90	469
90	477
90	525
90	529
90	570
90	641
90	815
90	867
90	941
90	975
90	1126
90	1141
90	1199
90	1240
90	1259
90	1472
90	1531
90	1579
90	1588
90	1669
90	1739
90	1847
90	1956
90	1965
90	2065
90	2108
90	2172
90	2224
90	2282
90	2455
90	2699
90	2718
90	2879
90	2893
90	2915
90	2969
90	2990
90	3218
90	3332
90	3398
90	3577
90	3959
90	3973
90	3996
90	4322
90	4443
90	4575
90	4621
90	4707
90	4817
90	4860
90	4895
90	4980
90	4998
90	5005
90	5173
90	5265
90	5619
90	5699
90	5889
90	6156
90	6752
90	7064
90	7174
90	7314
90	7402
90	7534
90	7604
90	7763
90	7920
90	7928
90	8074
90	8302
90	8412
90	8624
90	8717
90	8774
90	8904
90	8914
90	9442
90	9457
90	9547
90	9863
91	113
91	121
91	125
91	135
91	168
91	182
91	184
91	221
91	250
91	283
91	297
91	390
91	401
91	408
91	432
91	445
91	578
91	597
91	623
91	650
91	664
91	675
91	705
91	768
91	832
91	1015
91	1026
91	1036
91	1131
91	1174
91	1207
91	1220
91	1302
91	1310
91	1387
91	1397
91	1473
91	1489
91	1950
91	1969
91	2002
91	2009
91	2046
91	2145
91	2405
91	2652
91	2683
91	2749
91	2769
91	2851
91	2855
91	3433
91	3521
91	3556
91	3707
91	3908
91	4161
91	4294
91	4470
91	4634
91	4749
91	4804
91	5024
91	5069
91	5125
91	5137
91	5537
91	5672
91	5861
91	6123
91	6165
91	6198
91	6661
91	6777
91	6868
91	7316
91	7464
91	7767
91	8001
91	8347
91	8359
91	8415
91	8531
91	8710
91	8827
91	8875
91	8987
91	9552
91	9664
91	9931
92	108
92	115
92	126
92	180
92	245
92	298
92	353
92	560
92	569
92	707
92	727
92	741
92	751
92	784
92	878
92	1014
92	1016
92	1061
92	1071
92	1135
92	1183
92	1301
92	1312
92	1318
92	1474
92	1637
92	1642
92	1709
92	1814
92	1833
92	1952
92	2096
92	2220
92	2321
92	2357
92	2361
92	2382
92	2398
92	2538
92	2545
92	2656
92	2751
92	2822
92	2830
92	2937
92	2959
92	3171
92	3172
92	3191
92	3546
92	3693
92	3950
92	4264
92	4293
92	4372
92	4425
92	4450
92	4496
92	4518
92	4722
92	4755
92	5001
92	5027
92	5386
92	5449
92	5689
92	5703
92	5766
92	5858
92	5900
92	6183
92	6791
92	6839
92	6859
92	6949
92	7011
92	7034
92	7057
92	7451
92	7530
92	7691
92	7739
92	7892
92	8096
92	8321
92	8535
92	8538
92	8875
92	9126
92	9256
92	9380
92	9880
92	9905
93	142
93	144
93	163
93	172
93	257
93	299
93	324
93	331
93	342
93	373
93	422
93	433
93	444
93	464
93	517
93	554
93	585
93	677
93	807
93	856
93	869
93	903
93	994
93	1038
93	1091
93	1193
93	1254
93	1328
93	1338
93	1355
93	1614
93	1654
93	1681
93	1827
93	2042
93	2059
93	2286
93	2326
93	2343
93	2379
93	2491
93	2533
93	2688
93	2775
93	2849
93	2863
93	3008
93	3445
93	3476
93	3678
93	3761
93	3945
93	3985
93	4177
93	4226
93	4354
93	4818
93	5211
93	5250
93	5427
93	5668
93	5676
93	5778
93	5935
93	5980
93	6006
93	6197
93	6227
93	6325
93	6329
93	6416
93	6424
93	6535
93	6676
93	6751
93	6803
93	6813
93	6865
93	7033
93	7136
93	7179
93	7202
93	7258
93	7378
93	7524
93	7572
93	8211
93	8420
93	8447
93	9367
93	9476
94	159
94	186
94	205
94	243
94	248
94	258
94	338
94	361
94	449
94	456
94	469
94	501
94	527
94	602
94	614
94	688
94	703
94	789
94	797
94	849
94	881
94	898
94	985
94	1000
94	1001
94	1020
94	1155
94	1182
94	1225
94	1250
94	1270
94	1399
94	1510
94	1561
94	1819
94	1865
94	2040
94	2149
94	2164
94	2312
94	2339
94	2439
94	2454
94	2646
94	2651
94	2657
94	2736
94	3080
94	3293
94	3609
94	3662
94	3721
94	3916
94	3923
94	4079
94	4222
94	4284
94	4300
94	4366
94	4599
94	4622
94	4640
94	4863
94	4886
94	5130
94	5187
94	5429
94	5470
94	6305
94	6342
94	6353
94	6504
94	6562
94	6628
94	6766
94	6858
94	6916
94	7036
94	7576
94	7683
94	7939
94	8325
94	8499
94	8687
94	9080
94	9188
95	102
95	124
95	127
95	145
95	149
95	158
95	160
95	165
95	170
95	175
95	198
95	232
95	270
95	300
95	353
95	375
95	401
95	423
95	513
95	572
95	590
95	596
95	601
95	618
95	741
95	921
95	969
95	986
95	1169
95	1175
95	1224
95	1385
95	1434
95	1495
95	1764
95	1882
95	1990
95	2050
95	2118
95	2157
95	2212
95	2376
95	2659
95	2685
95	2846
95	2917
95	2986
95	3059
95	3077
95	3299
95	3581
95	3825
95	3929
95	4120
95	4268
95	4302
95	4358
95	4503
95	4635
95	4713
95	4943
95	4947
95	5120
95	5150
95	5407
95	5466
95	5593
95	5623
95	5680
95	6018
95	6274
95	6455
95	6492
95	6698
95	7172
95	7584
95	7855
95	7857
95	7919
95	7924
95	8152
95	8400
95	8423
95	8989
95	9353
95	9566
95	9738
96	101
96	115
96	151
96	180
96	218
96	230
96	247
96	260
96	262
96	263
96	265
96	277
96	318
96	379
96	402
96	416
96	447
96	552
96	620
96	663
96	704
96	714
96	761
96	802
96	899
96	901
96	955
96	1052
96	1130
96	1135
96	1144
96	1183
96	1304
96	1371
96	1378
96	1422
96	1423
96	1457
96	1504
96	1519
96	1526
96	1704
96	1966
96	2154
96	2403
96	2581
96	2608
96	2624
96	2730
96	2909
96	2943
96	3087
96	3097
96	3290
96	3377
96	3646
96	3685
96	3688
96	3762
96	3787
96	3860
96	3904
96	4105
96	4136
96	4346
96	4413
96	4568
96	4879
96	5129
96	5165
96	5259
96	5357
96	5461
96	5532
96	5745
96	5877
96	7591
96	7635
96	7771
96	7880
96	8034
96	8093
96	8429
96	8935
96	9128
96	9145
96	9466
97	98
97	130
97	145
97	147
97	152
97	193
97	231
97	256
97	290
97	307
97	365
97	500
97	555
97	576
97	612
97	764
97	823
97	848
97	873
97	1022
97	1151
97	1204
97	1208
97	1221
97	1222
97	1275
97	1466
97	1559
97	1568
97	1605
97	1718
97	1745
97	1851
97	1872
97	1893
97	1894
97	2085
97	2268
97	2391
97	2522
97	2664
97	2784
97	3014
97	3314
97	3318
97	3367
97	3371
97	3551
97	3566
97	3812
97	3939
97	4122
97	4526
97	4541
97	4817
97	4869
97	5108
97	5275
97	5765
97	5801
97	5884
97	6157
97	6244
97	6294
97	6399
97	6867
97	6881
97	7183
97	7447
97	7448
97	8145
97	8194
97	8261
97	8392
97	9036
97	9428
97	9442
97	9619
97	9861
97	9922
98	114
98	137
98	139
98	156
98	174
98	194
98	195
98	197
98	209
98	254
98	310
98	329
98	334
98	373
98	386
98	421
98	451
98	463
98	641
98	648
98	657
98	692
98	708
98	717
98	755
98	806
98	813
98	817
98	904
98	924
98	940
98	1112
98	1369
98	1370
98	1426
98	1605
98	1742
98	1867
98	1901
98	1935
98	2110
98	2220
98	2540
98	2677
98	2717
98	2835
98	2840
98	3003
98	3100
98	3133
98	3466
98	3607
98	3704
98	3710
98	4160
98	4207
98	4305
98	4674
98	4936
98	4962
98	5032
98	5103
98	5161
98	5245
98	5343
98	5579
98	5656
98	5810
98	6379
98	6409
98	6476
98	6480
98	6702
98	6809
98	7068
98	7428
98	7894
98	7898
98	7913
98	8318
98	8375
98	8776
98	8852
98	9864
99	100
99	108
99	119
99	120
99	131
99	144
99	179
99	190
99	203
99	216
99	217
99	222
99	256
99	278
99	292
99	322
99	325
99	344
99	367
99	470
99	483
99	546
99	752
99	793
99	811
99	1033
99	1056
99	1145
99	1149
99	1171
99	1256
99	1331
99	1337
99	1387
99	1401
99	1481
99	1486
99	1784
99	1793
99	1848
99	1892
99	2015
99	2020
99	2101
99	2297
99	2414
99	2655
99	3061
99	3089
99	3387
99	3570
99	4124
99	4148
99	4207
99	4284
99	4292
99	4402
99	4863
99	4931
99	5049
99	5176
99	5270
99	5356
99	5595
99	5665
99	5718
99	5728
99	5897
99	5957
99	6206
99	6266
99	6413
99	7290
99	7330
99	7335
99	7574
99	7845
99	7970
99	8107
99	8193
99	8329
99	8623
99	8673
99	8723
99	8739
99	9021
99	9262
99	9503
99	9575
99	9845
99	9909
100	107
100	108
100	119
100	150
100	163
100	165
100	182
100	192
100	200
100	208
100	216
100	222
100	282
100	307
100	344
100	376
100	396
100	429
100	514
100	563
100	606
100	664
100	725
100	735
100	738
100	967
100	1262
100	1264
100	1335
100	1418
100	1488
100	1592
100	1724
100	1769
100	1916
100	2115
100	2244
100	2251
100	2449
100	2613
100	2737
100	2846
100	3094
100	3302
100	3452
100	3720
100	3848
100	3916
100	4131
100	4172
100	4210
100	4292
100	4389
100	4503
100	5011
100	5178
100	5380
100	5485
100	5676
100	5685
100	5983
100	6035
100	6127
100	6145
100	6372
100	6519
100	6678
100	7184
100	7552
100	7743
100	7842
100	8090
100	8188
100	8219
100	8518
100	8928
100	9098
100	9451
100	9681
100	9761
100	9798
100	9800
100	9882
100	9934
100	9981
101	108
101	120
101	123
101	133
101	135
101	158
101	165
101	177
101	192
101	200
101	203
101	213
101	216
101	256
101	284
101	325
101	394
101	580
101	657
101	688
101	822
101	935
101	984
101	1047
101	1112
101	1276
101	1291
101	1351
101	1430
101	1552
101	1558
101	1592
101	1643
101	1669
101	1693
101	1746
101	1795
101	1825
101	1849
101	1886
101	2005
101	2123
101	2160
101	2186
101	2323
101	2542
101	2613
101	2706
101	3201
101	3243
101	3376
101	3505
101	3628
101	3643
101	3881
101	4111
101	4189
101	4266
101	4408
101	4490
101	4589
101	5371
101	5488
101	5645
101	6028
101	6094
101	6737
101	6990
101	7265
101	7611
101	7708
101	7711
101	7841
101	7884
101	7889
101	7958
101	8250
101	8285
101	8518
101	9145
101	9147
101	9845
102	149
102	154
102	160
102	181
102	212
102	227
102	264
102	305
102	315
102	328
102	333
102	355
102	390
102	391
102	399
102	445
102	460
102	462
102	544
102	580
102	672
102	690
102	791
102	971
102	983
102	985
102	986
102	1033
102	1142
102	1267
102	1295
102	1398
102	1455
102	1470
102	1501
102	1567
102	1589
102	1677
102	1808
102	1918
102	1961
102	2105
102	2114
102	2123
102	2151
102	2173
102	2176
102	2325
102	2349
102	2378
102	2496
102	2506
102	2535
102	2665
102	2702
102	2897
102	3090
102	3583
102	3606
102	3647
102	4044
102	4174
102	4492
102	4709
102	5033
102	5066
102	5263
102	5852
102	6002
102	6109
102	6138
102	6234
102	6742
102	6772
102	6884
102	6892
102	7113
102	7132
102	7346
102	7628
102	8476
102	8492
102	8851
102	8874
102	9044
102	9532
103	124
103	243
103	273
103	336
103	490
103	502
103	520
103	536
103	545
103	675
103	697
103	730
103	744
103	782
103	1088
103	1124
103	1130
103	1147
103	1216
103	1233
103	1557
103	1559
103	1604
103	1632
103	1714
103	1761
103	1772
103	1793
103	1821
103	2006
103	2075
103	2232
103	2293
103	2378
103	2397
103	2470
103	2740
103	2944
103	2974
103	2995
103	3099
103	3243
103	3472
103	3507
103	3691
103	3841
103	3850
103	4237
103	4307
103	4362
103	4386
103	4479
103	4562
103	4824
103	4835
103	4960
103	5149
103	5306
103	5346
103	6155
103	6213
103	6310
103	6359
103	6533
103	6571
103	6591
103	6695
103	6751
103	6787
103	7261
103	7295
103	7584
103	7665
103	7698
103	7822
103	7864
103	7873
103	8247
103	8853
103	9013
103	9062
103	9164
103	9275
103	9310
103	9385
103	9449
103	9575
103	9646
103	9925
104	129
104	155
104	196
104	291
104	294
104	313
104	357
104	370
104	469
104	503
104	553
104	578
104	580
104	763
104	772
104	858
104	862
104	913
104	935
104	946
104	958
104	976
104	1045
104	1097
104	1100
104	1124
104	1186
104	1277
104	1411
104	1413
104	1426
104	1429
104	1431
104	1503
104	1647
104	1648
104	1688
104	1716
104	1733
104	2155
104	2163
104	2331
104	2352
104	2440
104	2997
104	3020
104	3122
104	3222
104	3334
104	3383
104	3492
104	3726
104	3831
104	3836
104	3869
104	3961
104	4261
104	4403
104	4536
104	4720
104	4825
104	4949
104	5240
104	5320
104	5574
104	5792
104	5800
104	5996
104	6054
104	6150
104	6212
104	6900
104	7071
104	7109
104	7792
