781	786
781	1275
781	1612
781	1750
781	1967
781	2000
781	2891
781	2895
781	3594
781	3718
781	4459
781	5191
781	5659
782	3017
782	3882
782	6337
783	6265
783	6338
784	4043
785	2961
786	878
786	879
786	1244
786	1308
786	1606
786	1612
786	1677
786	1923
786	1967
786	2421
786	2759
786	3056
786	3409
786	3521
786	4027
786	4150
786	4201
786	4635
786	4727
786	4948
786	5191
786	5596
786	5881
786	6339
787	997
787	1252
787	1345
787	2510
787	4610
787	4888
787	5045
787	5107
787	5181
787	5576
787	5591
787	5948
788	1511
788	3212
789	1318
789	5634
790	801
790	1354
790	4489
790	5073
790	6340
791	2019
791	2954
791	3152
791	4399
791	4952
791	5010
791	5083
791	5539
791	5684
791	6115
792	1219
792	1319
792	2307
792	3747
792	4058
792	4464
792	4580
792	4705
792	4809
792	5165
792	5192
792	5315
792	5602
792	5864
793	2117
793	2680
793	6341
794	4068
794	6342
795	1025
795	3961
795	4445
795	5710
796	891
796	1549
796	2348
796	2596
796	2614
796	3367
796	3855
796	5758
796	6343
796	6344
797	3735
797	5548
798	5821
799	1008
799	1879
799	1975
799	3184
799	4000
799	4735
799	5351
800	1460
801	1341
801	1402
801	3323
802	1817
802	2639
802	3449
802	5196
803	818
803	1109
803	1792
803	1810
803	2683
803	2743
803	2764
803	3317
803	3608
803	4311
803	4676
803	4862
803	4961
803	5722
803	6050
803	6079
803	6345
803	6346
804	5458
805	3153
805	4863
806	4445
806	6347
807	1357
807	1601
807	3058
807	3744
807	3942
807	4155
807	5246
807	5269
807	5624
807	5945
807	6348
808	2759
808	3477
809	2981
810	2421
810	5821
811	6349
812	3119
813	1198
813	1454
813	2385
813	2394
813	2426
813	2512
813	2701
813	2977
813	3247
813	3317
813	3438
813	4396
813	4407
813	4855
813	4920
813	5607
813	5789
813	6350
814	1206
814	1737
814	1738
814	2265
814	2466
814	2843
814	2939
814	3408
814	3558
814	4119
814	4217
814	4232
814	4804
814	6351
815	1897
815	2505
815	2854
816	1879
816	3903
816	4442
816	5059
816	5513
816	5536
816	6352
816	6353
817	2928
817	2949
817	4327
818	2712
818	3247
818	3792
819	2725
819	6293
819	6354
820	2006
820	3335
821	3594
822	1884
822	1941
822	3367
823	982
823	3070
823	5236
823	6312
824	1288
824	1377
824	2840
824	3184
824	5133
824	6160
824	6355
825	1284
825	1904
825	1977
825	3559
825	3624
825	3735
825	4069
825	4563
825	4838
825	5055
825	5370
825	5548
825	5918
826	4708
827	935
827	1677
827	1733
827	1947
827	2421
827	2891
827	3171
827	3594
827	4501
827	5026
827	5872
827	6356
827	6357
827	6358
827	6359
828	1122
828	1341
828	1843
828	2193
828	2442
828	2539
828	3247
828	3317
828	3336
828	3606
828	3819
828	4520
828	4772
828	5136
828	5312
828	5892
828	6360
829	4083
829	6361
830	1486
830	4310
830	4358
830	4487
831	891
831	2596
831	2710
831	3367
831	3628
831	3800
831	3855
831	4404
831	5491
831	5715
831	5758
832	1345
832	1953
832	2929
832	5056
832	5159
832	5682
832	5684
832	6362
833	2072
833	4288
833	4348
833	4968
833	6363
834	2253
834	3777
834	5631
835	5717
836	1018
836	1200
836	4765
836	6136
837	1805
837	2673
837	3467
838	4728
839	843
839	871
839	1118
839	1739
839	2267
839	2665
839	2700
839	2891
839	2965
839	3171
839	3172
839	3594
839	3670
839	3718
839	3816
839	4027
839	4161
839	4465
839	4839
839	4848
840	4033
840	6364
841	5984
842	4082
842	4885
843	2131
843	2421
843	2582
843	2643
843	2895
843	2943
843	2965
843	2972
843	3155
843	3204
843	3745
843	4640
843	4839
843	6303
844	997
844	3826
845	1827
845	1999
845	4017
845	4020
845	4062
845	6365
845	6366
845	6367
845	6368
846	3424
846	6099
846	6369
847	4444
847	5657
847	6370
848	5781
848	6006
848	6371
849	2110
849	4325
849	4326
849	6090
849	6372
849	6373
849	6374
850	1197
850	1427
850	1466
850	1516
850	1724
850	1844
850	1875
850	1879
850	2707
850	3293
850	3298
850	4077
850	4142
850	4442
850	4521
850	4735
850	4987
850	5059
850	5261
850	5513
850	5553
850	5608
850	5622
850	5739
850	6305
850	6375
851	1406
851	1628
851	2563
851	2757
851	2929
851	3737
851	4414
851	4774
851	4970
851	5344
852	3331
852	3967
853	5298
853	6376
854	1256
854	1449
854	1450
854	1597
854	3469
854	4273
855	6377
856	4348
857	3129
857	3367
857	3553
857	5194
857	6378
857	6379
858	3442
858	3636
858	3738
858	5531
858	5650
859	1228
859	1565
859	2089
859	4535
860	1142
860	1565
860	1785
860	3238
860	3786
860	5175
860	5703
861	2259
861	5615
862	2009
863	889
863	1085
863	1268
863	1368
863	2209
863	2725
863	2809
863	2942
863	3534
863	3891
863	5437
863	5908
863	5910
863	5934
863	6380
864	3823
864	6381
865	1631
865	3242
865	4216
865	5631
865	6382
865	6383
865	6384
865	6385
866	2444
866	3791
866	4990
867	3565
867	5781
867	6370
868	3156
868	3317
868	4074
868	4580
868	5718
868	5897
869	1740
869	1879
869	3195
869	3203
869	4521
869	5261
870	2421
870	3095
870	4839
871	1119
871	1612
871	1618
871	1619
871	1739
871	1743
871	1936
871	2015
871	2891
871	2895
871	3164
871	3171
871	3204
871	3718
871	3816
871	4150
871	4154
871	4606
871	4848
871	5659
871	5681
871	5701
871	6020
871	6319
871	6321
872	1491
872	3317
872	3517
872	4140
872	4580
872	4676
872	6386
873	3317
873	3557
873	3779
873	4638
873	6200
873	6240
873	6387
873	6388
874	1423
874	5255
875	978
875	2139
875	2378
875	2505
875	3349
875	3781
875	3815
875	4199
875	4611
875	5116
875	5676
875	5700
875	6116
875	6211
875	6389
876	2912
877	3315
878	1327
878	1947
878	2759
878	2891
878	2895
878	2997
878	3095
878	3171
878	3172
878	3221
878	3471
878	3501
878	3581
878	3718
878	3966
878	3996
878	4206
878	4606
878	4848
878	4896
878	5141
878	5681
878	5701
878	6390
878	6391
879	1967
879	2000
879	2421
879	6392
879	6393
880	1792
881	1271
881	3988
881	4057
881	4566
881	4821
881	5651
881	6394
881	6395
881	6396
882	965
882	1187
882	1845
882	2760
882	3841
882	4671
882	4804
882	5381
882	5676
882	6192
882	6397
882	6398
883	2526
883	4505
884	2089
884	2158
884	2688
884	3204
884	3651
884	4780
884	4848
884	5493
884	6393
885	3323
885	6399
886	2336
886	4760
886	4927
887	916
887	1582
887	3479
887	4849
887	5079
887	5110
887	5323
887	6144
888	919
888	1085
888	1814
888	2077
888	2144
888	2508
888	2670
888	3244
888	3962
888	3978
888	3988
888	4038
888	4628
888	5425
888	5428
888	5906
888	5929
889	6400
890	2400
891	1549
891	1587
891	2348
891	2596
891	2710
891	3032
891	3367
891	3381
891	3628
891	3855
891	4404
891	4571
891	4707
891	5138
891	5464
891	5483
891	5491
891	5715
891	5758
891	6401
892	1805
892	2019
892	2618
892	5107
893	5056
893	5677
894	6336
895	5232
895	5634
896	2477
897	2570
897	6354
898	5211
899	1519
900	1035
900	1244
900	3012
900	4005
900	5110
900	5273
900	5496
901	1429
901	5248
902	1557
902	1977
902	3735
902	5370
902	5918
903	1109
903	2883
903	3247
903	3317
903	3631
903	3724
903	3797
903	3819
903	3975
903	4107
903	4580
903	4771
903	5192
903	5286
903	6079
903	6402
904	985
904	2435
904	3101
904	3435
904	3853
904	5195
904	5423
905	1037
906	3012
906	3959
906	4005
907	1745
907	5844
907	5979
908	1018
908	1650
908	1963
908	2542
908	4970
908	5056
908	5214
908	5228
908	5495
908	5586
909	2858
909	3043
909	3578
909	3736
909	4274
909	4367
909	4704
909	5077
909	5135
909	5222
909	5687
910	1110
910	2941
910	3574
910	4123
910	4705
910	6114
910	6403
911	2529
911	3089
911	3133
911	4867
911	4972
911	5110
911	5284
911	5632
912	1635
912	2386
912	3303
912	4115
912	4326
912	5064
912	5430
913	1264
913	1463
913	2182
913	2285
913	2949
913	3170
913	3194
913	3691
913	3860
913	4739
913	4927
913	5148
913	5670
914	3818
915	2598
915	3481
915	3957
915	4386
915	4426
915	5205
915	5592
915	5617
915	6404
916	1043
916	1178
916	1318
916	1348
916	1495
916	1840
916	2385
916	2998
916	3161
916	3214
916	3317
916	3595
916	3927
916	4088
916	4242
916	4309
916	4315
916	4580
916	4581
916	4844
916	4849
916	4920
916	4925
916	4932
916	4972
916	4998
916	5226
916	5470
916	5517
916	6144
916	6145
916	6405
917	5302
917	5482
918	1099
918	2725
918	3017
918	4804
918	5366
919	1085
919	1115
919	1175
919	1787
919	1802
919	1814
919	2144
919	2508
919	2670
919	3244
919	3891
919	3962
919	3978
919	3988
919	4628
919	5428
919	5437
919	5910
919	5929
920	2266
920	4676
921	1958
921	2735
921	3263
921	5285
921	6406
922	4326
923	4648
924	2784
924	3784
925	3890
925	4348
925	4919
925	5373
926	1085
927	1607
927	2673
927	4089
927	4765
927	5625
927	6407
928	1111
928	1834
928	2054
928	2703
928	3596
928	4905
928	5297
929	6408
930	4079
931	4058
932	1636
932	2495
932	2892
932	5081
932	5110
932	5632
932	6409
933	1045
933	1302
933	1316
933	1345
933	1511
933	1727
933	1908
933	2019
933	2129
933	2349
933	2365
933	2388
933	2477
933	2546
933	2609
933	2618
933	2745
933	2747
933	2954
933	3005
933	3070
933	3073
933	3202
933	3211
933	3289
933	3295
933	3329
933	3345
933	3380
933	3683
933	3785
933	3912
933	4302
933	4346
933	4414
933	4421
933	4477
933	4552
933	4773
933	4871
933	5010
933	5197
933	5198
933	5356
933	5362
933	5539
933	5541
933	5586
933	5643
933	5644
933	5673
933	5684
933	6410
933	6411
933	6412
933	6413
934	3159
934	3994
935	1617
935	1653
935	2126
935	2131
935	2682
935	3697
935	4150
935	6414
936	5278
936	6415
937	1286
937	1978
937	1982
937	2077
937	2384
937	3905
937	3915
937	3923
937	4682
937	5018
937	5401
937	5526
937	5582
937	5583
938	1085
938	5371
938	5903
939	1042
939	1348
939	1731
939	1840
939	2590
939	2776
939	2910
939	3124
939	3274
939	3619
939	3651
939	3706
939	4051
939	4301
939	4602
939	4932
939	4972
939	5284
939	5517
939	5788
939	6077
939	6416
939	6417
940	4655
940	6418
940	6419
941	1605
941	1642
941	2496
941	2692
941	3341
941	3718
941	4115
941	4326
941	4500
941	5044
941	5430
942	1792
942	3829
942	3957
942	4279
942	4676
942	5205
942	5311
942	5499
942	5601
942	5707
942	6050
942	6420
942	6421
943	2579
943	5603
944	3925
945	3608
946	6422
946	6423
947	3959
947	4579
947	4886
948	4885
949	1367
949	1445
949	3297
949	3568
949	3588
949	4488
950	4929
951	1581
951	1670
951	1821
951	1960
951	2821
951	3396
951	4082
951	5028
951	6424
952	3367
953	1502
953	2223
953	2426
953	2613
953	2712
953	3247
953	3792
953	3884
953	4388
953	4396
953	4943
953	5864
953	6425
954	1099
954	1325
954	1634
954	3144
954	4450
954	6426
955	1200
955	1296
956	1977
957	2554
957	3615
957	3784
957	5360
957	5434
958	963
958	1425
958	2637
959	6427
959	6428
960	2841
961	1384
961	1673
961	2356
961	3190
961	3716
961	5103
961	5511
961	6204
961	6429
962	3317
962	6430
963	1425
963	1526
963	1767
963	2637
963	3247
963	3317
963	3608
963	3854
963	3934
963	4580
963	4897
963	5109
963	5275
963	5488
963	5849
963	6346
963	6431
964	1500
964	2179
964	2365
964	2618
964	3005
964	3380
964	4346
964	4414
964	4576
964	4641
964	5197
964	5356
964	5471
964	5541
965	1741
965	1839
965	4904
965	5327
965	6432
966	996
966	1271
966	2517
966	2627
966	2949
966	2972
966	3249
966	3303
966	4039
966	4721
966	4901
966	5676
966	5798
966	5912
966	6135
966	6207
966	6433
967	1519
967	6250
968	1637
969	3335
969	4000
969	4050
969	5280
969	5631
969	5873
969	6434
970	1839
970	4020
970	4340
970	4887
970	4893
970	5105
970	5556
970	5676
970	5717
970	6290
970	6293
970	6435
970	6436
971	2324
971	6090
972	6437
973	6438
974	2091
974	2492
974	3349
974	5402
974	5604
974	5700
974	6117
975	5718
976	4051
976	4318
976	5449
977	1878
977	2632
977	2921
977	3201
977	5243
977	5857
977	5915
977	6439
977	6440
978	1034
978	1631
978	1697
978	1995
978	2003
978	2036
978	2091
978	2557
978	2856
978	3262
978	3349
978	3597
978	3650
978	3861
978	4199
978	4271
978	4277
978	4611
978	5116
978	5252
978	5267
978	5402
978	5627
978	5679
978	5700
978	6058
978	6117
978	6211
978	6441
978	6442
979	1427
979	1735
979	2956
979	3629
979	4169
979	4556
979	4738
979	5179
979	6443
980	3924
980	6444
981	1862
981	2019
981	2415
981	2542
981	2720
981	3080
981	3380
981	4015
981	4537
981	5010
981	5228
981	5301
981	5684
981	6053
981	6272
981	6445
982	2337
982	6407
983	2592
983	4436
984	3329
984	4534
984	5684
985	1137
985	1261
985	1271
985	1317
985	1433
985	1466
985	1631
985	1744
985	1776
985	1817
985	1897
985	2095
985	2132
985	2155
985	2327
985	2336
985	2435
985	2527
985	2536
985	2568
985	2633
985	2758
985	2949
985	3213
985	3350
985	3466
985	3585
985	3593
985	3713
985	3725
985	3743
985	3789
985	3853
985	4478
985	4487
985	4556
985	4700
985	4805
985	4807
985	4813
985	4826
985	4885
985	4898
985	4908
985	4940
985	4985
985	5019
985	5043
985	5066
985	5140
985	5172
985	5173
985	5195
985	5199
985	5200
985	5208
985	5318
985	5326
985	5375
985	5385
985	5439
985	5452
985	5613
985	5618
985	5626
985	5642
985	5651
985	5745
985	6217
985	6446
985	6447
986	1316
986	1774
986	2167
986	2388
986	3329
986	4552
986	5056
986	5539
987	1265
987	4163
987	4171
987	5107
987	5684
987	5947
988	1142
988	1673
988	1698
988	2763
988	2995
988	3039
988	3128
988	3208
988	3229
988	3387
988	3820
988	3982
988	4884
988	4954
988	5071
988	5349
988	5572
988	5611
988	5639
988	5667
988	5703
988	6448
988	6449
989	1208
989	1223
989	1658
989	1953
989	3005
989	3380
989	3881
989	5197
989	5682
989	5684
989	6450
990	1424
990	2551
990	3011
990	3990
990	5894
991	1264
991	1421
991	2460
991	2633
991	3251
991	4000
991	5633
991	5960
992	1052
992	1150
992	1599
992	1632
992	2673
992	3377
992	3769
992	3878
992	4544
992	4746
993	3945
994	2422
994	5262
994	5810
994	5908
995	1013
995	1406
995	1628
995	2022
995	2563
995	2757
995	2929
995	3737
995	3753
995	4955
995	5344
995	5436
996	1271
996	2627
996	2949
996	4458
996	4885
996	4901
996	5353
996	5642
996	5676
996	6207
996	6451
997	1252
997	1265
997	1316
997	1345
997	1586
997	2163
997	2477
997	2668
997	3329
997	3380
997	3826
997	4610
997	4888
997	4952
997	5056
997	5107
997	5443
997	5576
997	5591
997	5598
997	5684
997	5948
997	6452
997	6453
998	1343
998	3769
998	5214
999	1718
999	3450
999	3998
999	5355
999	5684
1000	1142
1000	1524
1000	2124
1000	3238
1000	3588
1000	4643
1000	5175
1000	5522
1000	5703
1000	6454
1001	3608
1002	6455
1002	6456
1003	4123
1004	1414
1004	1946
1004	1974
1004	2089
1004	2120
1004	2238
1004	2620
1004	2763
1004	3385
1004	3568
1004	3596
1004	4403
1004	4525
1004	4712
1004	5667
1004	5703
1004	5798
1004	6457
1005	2344
1005	2545
1005	3375
1006	1619
1006	1886
1006	3663
1006	4720
1006	6458
1007	1360
1007	5341
1007	6006
1008	1463
1008	5280
1009	5100
1010	3214
1010	3508
1010	3964
1010	4088
1010	4278
1010	4746
1010	5594
1011	1168
1011	5632
1012	5676
1013	3737
1014	1538
1014	4033
1014	5195
1015	6459
1016	4155
1017	4970
1018	1369
1018	1774
1018	2019
1018	2673
1018	2968
1018	3080
1018	3467
1018	4544
1018	5356
1018	5478
1018	5710
1018	5844
1018	6460
1018	6461
1019	1959
1019	3452
1019	3568
1019	3596
1020	1307
1020	1396
1020	2074
1020	2256
1020	2725
1020	3323
1020	4527
1020	5100
1020	5635
1020	6462
1021	1752
1022	1514
1022	1844
1022	2056
1022	2317
1022	3533
1022	3825
1022	4077
1022	4815
1023	5495
1024	4240
1024	5808
1025	3961
1025	4445
1025	5710
1025	6186
1026	5718
1027	1484
1027	1780
1027	6408
1028	1423
1028	1824
1028	3163
1028	3422
1028	3636
1028	3738
1028	4043
1028	5650
1028	6463
1029	2256
1029	2826
1029	3228
1029	4673
1029	5446
1029	6464
1030	3927
1031	2768
1031	5246
1032	1058
1032	1399
1032	1721
1032	1824
1032	1914
1032	4254
1032	5704
1032	6215
1033	1403
1033	1871
1033	2614
1033	4000
1033	4486
1033	4536
1033	5229
1033	5240
1033	5280
1034	2091
1034	2492
1034	2557
1034	2856
1034	3349
1034	4199
1034	5068
1034	5288
1034	5402
1034	5679
1034	5700
1034	6117
1035	1559
1035	1780
1035	2044
1035	2052
1035	2302
1035	3087
1035	3126
1035	3358
1035	3502
1035	3837
1035	4005
1035	4282
1035	4467
1035	4579
1035	4624
1035	4656
1035	4684
1035	4782
1035	4808
1035	4819
1035	4886
1035	4986
1035	5000
1035	5013
1035	5048
1035	5496
1035	5702
1035	5830
1035	6123
1035	6465
1035	6466
1036	2469
1036	4051
1037	2566
1037	2596
1038	2421
1038	3130
1038	6467
1039	5889
1040	2791
1040	4348
1041	6054
1041	6468
1042	3437
1042	4932
1042	5369
1043	1348
1043	2385
1043	2812
1043	3112
1043	3247
1043	3595
1043	3927
1043	4932
1043	5470
1043	5813
1043	6144
1044	2383
1044	3390
1044	5632
1044	6469
1045	4308
1046	1576
1046	1625
1046	2592
1046	2972
1046	3103
1046	3615
1046	4136
1046	4326
1046	5322
1046	5430
1046	6470
1046	6471
1047	1061
1048	3367
1049	4547
1050	3920
1050	4495
1051	1695
1052	1781
1052	1968
1052	2673
1052	3148
1052	3202
1052	3769
1052	4414
1052	4672
1052	4970
1052	5056
1052	5220
1052	5682
1052	6472
1053	1642
1053	6473
1054	3985
1054	5415
1055	1217
1055	3237
1055	4140
1055	4427
1055	4566
1055	6474
1056	4913
1056	4963
1056	5651
1057	2444
1058	4556
1058	6181
1059	1740
1060	2297
1061	4470
1061	4487
1061	5647
1061	6305
1061	6475
1061	6476
1062	1346
1062	2237
1062	2259
1062	4375
1062	5901
1063	2090
1064	4603
1065	4950
1065	5203
1065	6477
1066	5280
1066	5631
1066	6478
1066	6479
1067	3544
1067	4597
1067	4760
1067	6480
1067	6481
1067	6482
1068	3317
1068	4464
1068	4580
1068	5584
1069	5414
1070	2822
1070	3251
1070	5631
1071	1974
1071	4677
1071	5333
1071	5511
1071	5628
1071	6483
1072	3705
1072	6484
1073	1341
1073	3012
1074	6485
1075	2127
1076	1204
1076	1689
1076	2343
1076	3161
1076	3751
1076	6486
1076	6487
1077	4669
1077	4932
1078	2697
1079	1764
1080	1091
1080	1681
1080	2275
1080	2486
1080	3122
1080	3216
1080	3356
1080	3684
1080	3777
1080	3979
1080	4180
1080	5196
1080	5618
1080	5645
1080	5651
1080	6396
1080	6488
1080	6489
1081	2542
1081	2632
1081	3380
1081	5030
1081	5056
1081	5482
1081	6490
1082	4091
1083	3394
1083	4742
1084	2246
1084	2725
1085	1115
1085	1248
1085	1250
1085	1268
1085	1295
1085	1368
1085	1702
1085	1787
1085	2144
1085	2209
1085	2371
1085	2478
1085	2670
1085	2725
1085	2809
1085	3674
1085	3891
1085	3978
1085	4205
1085	4683
1085	5050
1085	5371
1085	5432
1085	5437
1085	5462
1085	5903
1085	5910
1085	5930
1085	5932
1085	5934
1086	1522
1086	2673
1086	3377
1086	4746
1086	5492
1087	2643
1087	3795
1087	5403
1087	6093
1088	1741
1088	4020
1089	1833
1089	6491
1090	5366
1091	2253
1091	2275
1091	3122
1091	3216
1091	3356
1091	5645
1091	6488
1092	1939
1092	2891
1092	2895
1092	2988
1092	3261
1092	5881
1093	2386
1093	4326
1093	4625
1093	5806
1094	5611
1095	2073
1095	2557
1095	2964
1095	4199
1095	4611
1095	5116
1095	5235
1095	5402
1095	5679
1095	5683
1096	1199
1096	2256
1096	3098
1096	3744
1096	4189
1096	4440
1096	4747
1096	6492
1097	1897
1097	2155
1097	2822
1097	2949
1097	3194
1097	3839
1097	4619
1097	4885
1097	5195
1097	5318
1097	5711
1097	6217
1097	6493
1098	2878
1098	5156
1099	6494
1099	6495
1100	4894
1101	5552
1101	6496
1102	4348
1103	2592
1103	5701
1103	5881
1104	3021
1104	3666
1104	4575
1104	5234
1104	5619
1105	3467
1105	3473
1105	3613
1105	4595
1105	6497
1106	3547
1106	3626
1106	4021
1106	5152
1106	5275
1106	6498
1107	2365
1107	2609
1107	2618
1107	3005
1107	3070
1107	3380
1107	4337
1107	4672
1107	4865
1107	4936
1107	5431
1107	5489
1107	5541
1107	6499
1107	6500
1108	1200
1108	1833
1108	2986
1108	3377
1108	3671
1108	4746
1108	5447
1108	6170
1108	6501
1108	6502
1109	2626
1109	2853
1109	3747
1109	3797
1109	5584
1110	1341
1110	2043
1110	2307
1110	2892
1110	3116
1110	3463
1110	3557
1110	3567
1110	3890
1110	3975
1110	4058
1110	4870
1110	4990
1110	5109
1110	5207
1110	6503
1110	6504
1111	1709
1111	3596
1111	4651
1111	4677
1111	4905
1111	5297
1111	5481
1111	5566
1112	1904
1112	5370
1113	1296
1113	3265
1113	3672
1113	4262
1113	4436
1113	4522
1114	3576
1114	4804
1114	6505
1115	1175
1115	1268
1115	1295
1115	1734
1115	2077
1115	2144
1115	2209
1115	2371
1115	2422
1115	2725
1115	2809
1115	3017
1115	3267
1115	3534
1115	5050
1115	5152
1115	5437
1115	5637
1115	5910
1115	5934
1115	6354
1116	1897
1117	6506
1118	1488
1118	2759
1118	3420
1118	3501
1118	4129
1118	6507
1119	2759
1119	2891
1119	3196
1119	3594
1119	5026
1119	6020
1119	6508
1120	1319
1120	4074
1121	3791
1122	1525
1122	1756
1122	2170
1122	3232
1122	3247
1122	3792
1122	5633
1122	6369
1122	6509
1123	1619
1123	2206
1123	2518
1123	4161
1123	4720
1124	4895
1124	6510
1125	1407
1125	1466
1125	1516
1125	1631
1125	1760
1125	1879
1125	2127
1125	2561
1125	2707
1125	3150
1125	3903
1125	4237
1125	4270
1125	4314
1125	4417
1125	4442
1125	4609
1125	5059
1125	5133
1125	5178
1125	5190
1125	5261
1125	5469
1125	5513
1125	5622
1125	5720
1125	5739
1125	6156
1126	1164
1126	1463
1126	1683
1126	1748
1126	1927
1126	2100
1126	2155
1126	2364
1126	2472
1126	2505
1126	2581
1126	2585
1126	2627
1126	2928
1126	2949
1126	3094
1126	3412
1126	3486
1126	3562
1126	4556
1126	4564
1126	4632
1126	4816
1126	4836
1126	4985
1126	5148
1126	5195
1126	5385
1126	5452
1126	5498
1126	5573
1126	5670
1126	5711
1126	6217
1126	6511
1126	6512
1126	6513
1127	5059
1128	1134
1128	3946
1128	5573
1129	4388
1129	4391
1130	2707
1130	4142
1130	4417
1130	5608
1131	3017
1131	5338
1131	5682
1131	6514
1132	3673
1132	4906
1133	1321
1133	3680
1133	3815
1133	4309
1133	4581
1134	2706
1134	3729
1134	3750
1134	3946
1134	4371
1134	5512
1134	5573
1134	6135
1134	6515
1135	1156
1135	2579
1135	6516
1136	4885
1137	1581
1137	1631
1137	3593
1137	5066
1137	5208
1137	5318
1138	3247
1139	3759
1139	6517
1140	1306
1140	1478
1140	2046
1140	2143
1140	2850
1140	3136
1140	3144
1140	4440
1140	4843
1140	5894
1141	1204
1141	2343
1141	2385
1141	2983
1141	6144
1141	6518
1142	1565
1142	1785
1142	2800
1142	3062
1142	3982
1142	4535
1142	5175
1142	5522
1142	5572
1142	6082
1142	6084
1142	6519
1143	4195
1143	4214
1144	1195
1144	2921
1144	3057
1144	3390
1144	3758
1144	3780
1144	4348
1144	5871
1145	4580
1146	1352
1146	2115
1146	4557
1146	4641
1147	6520
1148	2819
1149	2856
1149	5402
1150	1481
1150	1599
1150	1953
1150	3329
1150	3769
1150	3988
1150	5065
1151	3608
1151	5803
1151	5864
1152	3346
1152	4899
1152	5651
1153	2684
1154	2972
1154	3819
1154	5676
1154	5736
1155	1248
1155	1702
1155	2159
1155	2209
1155	5437
1155	5930
1156	1741
1156	2675
1156	2927
1156	3068
1156	3207
1156	3366
1156	3690
1156	3846
1156	4053
1156	4265
1156	5120
1156	5241
1156	5603
1156	5734
1156	5868
1156	5886
1156	6292
1156	6521
1156	6522
1156	6523
1156	6524
1156	6525
1157	1244
1158	3043
1158	3317
1158	3957
1158	4676
1159	1835
1160	3981
1160	4940
1160	5326
1160	5498
1160	6406
1160	6526
1161	1793
1161	5133
1162	1656
1162	3726
1162	3874
1162	6527
1163	6141
1164	1748
1164	2017
1164	2928
1164	2949
1164	3562
1164	5498
1164	6528
1165	4002
1165	4177
1165	4367
1166	3815
1167	6529
1167	6530
1168	2300
1168	2425
1168	2464
1168	3106
1168	4859
1169	1740
1170	2031
1171	2256
1172	2421
1172	3493
1173	2155
1173	3839
1173	4619
1173	6455
1174	1367
1174	5718
1175	1268
1175	2144
1175	5152
1175	5437
1176	5530
1176	6374
1176	6531
1177	3397
1177	4801
1177	6100
1177	6532
1178	1348
1178	2024
1178	4388
1178	4920
1178	4932
1178	4998
1178	5226
1178	5284
1178	6077
1178	6145
1179	1187
1179	1421
1179	3637
1180	3883
1181	1515
1181	1619
1181	1886
1181	2496
1181	4078
1181	4161
1181	4326
1181	4567
1181	4639
1181	4720
1181	4721
1181	4834
1181	4894
1181	4935
1181	5117
1181	5147
1181	5153
1181	5430
1181	5445
1181	5682
1182	2972
1182	3961
1183	1565
1183	3255
1183	6483
1184	4811
1184	5546
1184	6533
1185	5074
1186	2743
1186	3247
1186	6534
1187	4427
1187	4671
1187	5266
1188	1334
1188	3264
1188	4567
1188	5682
1189	2338
1190	1296
1190	1997
1190	2123
1190	2592
1190	2851
1190	3307
1190	3602
1190	4214
1190	4436
1190	5596
1190	5791
1190	6535
1191	3372
1192	1347
1192	3317
1193	1776
1193	2032
1193	2879
1193	3350
1193	3418
1193	3554
1193	4320
1193	4487
1193	5613
1193	5785
1193	6536
1194	5770
1194	6537
1195	1756
1195	3220
1195	3421
1195	3441
1195	4447
1195	5915
1195	6538
1196	1575
1196	1812
1196	1941
1196	2387
1196	2410
1196	4005
1196	4283
1196	4384
1196	4433
1196	4602
1196	5273
1196	5496
1196	5702
1197	1288
1197	1407
1197	1466
1197	1760
1197	1879
1197	1954
1197	1975
1197	2187
1197	2516
1197	2517
1197	2667
1197	2707
1197	2840
1197	3046
1197	3132
1197	3184
1197	3298
1197	4059
1197	4382
1197	4417
1197	5059
1197	5133
1197	5440
1197	5608
1197	5663
1197	5741
1197	6149
1197	6151
1197	6161
1198	2209
1198	2441
1198	4033
1198	4205
1199	2725
1199	4440
1199	6492
1200	1833
1200	2673
1200	2968
1200	4116
1200	4765
1200	5485
1200	6170
1200	6539
1201	3483
1201	4885
1202	1687
1202	3349
1202	4018
1202	4611
1202	5068
1202	5116
1202	5402
1202	5529
1202	5700
1203	2661
1203	3726
1203	6540
1203	6541
1204	1348
1204	1402
1204	1465
1204	2056
1204	2666
1204	3372
1204	3379
1204	3896
1204	3927
1204	4266
1204	4470
1204	4849
1204	4932
1204	5079
1204	5226
1204	5237
1204	5369
1204	5813
1204	6542
1205	3443
1205	3549
1205	4860
1205	5545
1205	5763
1206	2843
1206	3408
1206	3578
1206	4704
1206	5256
1206	5391
1206	5569
1206	5768
1206	6534
1207	1453
1207	1457
1207	2496
1207	2816
1207	3392
1207	3401
1207	3966
1207	4326
1207	4759
1207	4974
1207	5430
1207	5681
1207	5703
1207	6543
1207	6544
1208	1481
1208	1963
1208	3380
1208	3985
1208	5495
1208	5586
1209	1642
1210	1491
1210	2076
1210	2198
1210	2626
1210	2933
1210	3317
1210	4464
1210	4543
1210	5825
1210	6304
1211	5414
1211	5904
1211	6545
1212	4426
1212	5290
1212	6546
1213	2679
1213	3569
1213	4487
1213	4985
1213	6547
1214	1479
1214	3490
1214	4068
1214	6342
1215	5325
1216	5244
1217	1999
1217	6474
1218	2074
1219	1370
1219	2075
1219	2426
